C; 25000; 102400; 1210; 84.6281
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 3389; 30.2154
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 1554; 65.8945
C; 25000; 102400; 4744; 21.5852
C; 25000; 102400; 4807; 21.3023
C; 25000; 102400; 4379; 23.3843
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4643; 22.0547
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 1473; 69.518
C; 25000; 102400; 9; 11377.8
C; 25000; 102400; 4375; 23.4057
C; 25000; 102400; 8; 12800
C; 25000; 102400; 4472; 22.898
C; 25000; 102400; 8; 12800
C; 25000; 102400; 1210; 84.6281
C; 25000; 102400; 9; 11377.8
P; 25000; 102400; 56; 0.56
C; 31250; 102400; 1; 102400
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4999; 20.4841
C; 31250; 102400; 3771; 27.1546
C; 31250; 102400; 1068; 95.8801
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4052; 25.2715
C; 31250; 102400; 5427; 18.8686
C; 31250; 102400; 5338; 19.1832
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4664; 21.9554
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 1445; 70.8651
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4005; 25.568
C; 31250; 102400; 4652; 22.012
C; 31250; 102400; 8; 12800
C; 31250; 102400; 4705; 21.7641
C; 31250; 102400; 8; 12800
C; 31250; 102400; 1538; 66.58
C; 31250; 102400; 8; 12800
C; 31250; 102400; 4250; 24.0941
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4810; 21.289
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4547; 22.5203
C; 31250; 102400; 8; 12800
C; 31250; 102400; 1788; 57.2707
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4919; 20.8172
C; 31250; 102400; 4422; 23.1569
C; 31250; 102400; 8; 12800
C; 31250; 102400; 4484; 22.8368
C; 31250; 102400; 8; 12800
C; 31250; 102400; 5053; 20.2652
C; 31250; 102400; 1386; 73.8817
C; 31250; 102400; 8; 12800
C; 31250; 102400; 4753; 21.5443
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4412; 23.2094
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4945; 20.7078
C; 31250; 102400; 8; 12800
C; 31250; 102400; 4849; 21.1178
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4882; 20.975
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 1503; 68.1304
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4496; 22.7758
C; 31250; 102400; 8; 12800
C; 31250; 102400; 4299; 23.8195
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 1289; 79.4414
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4710; 21.741
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 5049; 20.2812
C; 31250; 102400; 4464; 22.9391
C; 31250; 102400; 1118; 91.5921
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 9746; 10.5069
C; 31250; 102400; 8; 12800
C; 31250; 102400; 4178; 24.5093
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 1093; 93.6871
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 5078; 20.1654
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 2904; 35.2617
C; 31250; 102400; 8; 12800
C; 31250; 102400; 2574; 39.7824
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 12748; 8.03263
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4767; 21.481
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 950; 107.789
C; 31250; 102400; 8; 12800
C; 31250; 102400; 3860; 26.5285
C; 31250; 102400; 8; 12800
C; 31250; 102400; 1210; 84.6281
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 3389; 30.2154
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 1554; 65.8945
C; 31250; 102400; 4744; 21.5852
C; 31250; 102400; 4807; 21.3023
C; 31250; 102400; 4379; 23.3843
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4643; 22.0547
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 1473; 69.518
C; 31250; 102400; 9; 11377.8
C; 31250; 102400; 4375; 23.4057
C; 31250; 102400; 8; 12800
C; 31250; 102400; 4472; 22.898
C; 31250; 102400; 8; 12800
C; 31250; 102400; 1210; 84.6281
C; 31250; 102400; 9; 11377.8
P; 31250; 102400; 56; 0.56
C; 500000; 102400; 1; 102400
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4999; 20.4841
C; 500000; 102400; 3771; 27.1546
C; 500000; 102400; 1068; 95.8801
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4052; 25.2715
C; 500000; 102400; 5427; 18.8686
C; 500000; 102400; 5338; 19.1832
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4664; 21.9554
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 1445; 70.8651
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4005; 25.568
C; 500000; 102400; 4652; 22.012
C; 500000; 102400; 8; 12800
C; 500000; 102400; 4705; 21.7641
C; 500000; 102400; 8; 12800
C; 500000; 102400; 1538; 66.58
C; 500000; 102400; 8; 12800
C; 500000; 102400; 4250; 24.0941
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4810; 21.289
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4547; 22.5203
C; 500000; 102400; 8; 12800
C; 500000; 102400; 1788; 57.2707
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4919; 20.8172
C; 500000; 102400; 4422; 23.1569
C; 500000; 102400; 8; 12800
C; 500000; 102400; 4484; 22.8368
C; 500000; 102400; 8; 12800
C; 500000; 102400; 5053; 20.2652
C; 500000; 102400; 1386; 73.8817
C; 500000; 102400; 8; 12800
C; 500000; 102400; 4753; 21.5443
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4412; 23.2094
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4945; 20.7078
C; 500000; 102400; 8; 12800
C; 500000; 102400; 4849; 21.1178
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4882; 20.975
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 1503; 68.1304
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4496; 22.7758
C; 500000; 102400; 8; 12800
C; 500000; 102400; 4299; 23.8195
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 1289; 79.4414
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4710; 21.741
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 5049; 20.2812
C; 500000; 102400; 4464; 22.9391
C; 500000; 102400; 1118; 91.5921
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 9746; 10.5069
C; 500000; 102400; 8; 12800
C; 500000; 102400; 4178; 24.5093
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 1093; 93.6871
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 5078; 20.1654
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 2904; 35.2617
C; 500000; 102400; 8; 12800
C; 500000; 102400; 2574; 39.7824
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 12748; 8.03263
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4767; 21.481
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 950; 107.789
C; 500000; 102400; 8; 12800
C; 500000; 102400; 3860; 26.5285
C; 500000; 102400; 8; 12800
C; 500000; 102400; 1210; 84.6281
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 3389; 30.2154
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 1554; 65.8945
C; 500000; 102400; 4744; 21.5852
C; 500000; 102400; 4807; 21.3023
C; 500000; 102400; 4379; 23.3843
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4643; 22.0547
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 1473; 69.518
C; 500000; 102400; 9; 11377.8
C; 500000; 102400; 4375; 23.4057
C; 500000; 102400; 8; 12800
C; 500000; 102400; 4472; 22.898
C; 500000; 102400; 8; 12800
C; 500000; 102400; 1210; 84.6281
C; 500000; 102400; 9; 11377.8
P; 500000; 102400; 53; 0.53
C; 62500; 102400; 1; 102400
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4999; 20.4841
C; 62500; 102400; 3771; 27.1546
C; 62500; 102400; 1068; 95.8801
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4052; 25.2715
C; 62500; 102400; 5427; 18.8686
C; 62500; 102400; 5338; 19.1832
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4664; 21.9554
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 1445; 70.8651
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4005; 25.568
C; 62500; 102400; 4652; 22.012
C; 62500; 102400; 8; 12800
C; 62500; 102400; 4705; 21.7641
C; 62500; 102400; 8; 12800
C; 62500; 102400; 1538; 66.58
C; 62500; 102400; 8; 12800
C; 62500; 102400; 4250; 24.0941
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4810; 21.289
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4547; 22.5203
C; 62500; 102400; 8; 12800
C; 62500; 102400; 1788; 57.2707
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4919; 20.8172
C; 62500; 102400; 4422; 23.1569
C; 62500; 102400; 8; 12800
C; 62500; 102400; 4484; 22.8368
C; 62500; 102400; 8; 12800
C; 62500; 102400; 5053; 20.2652
C; 62500; 102400; 1386; 73.8817
C; 62500; 102400; 8; 12800
C; 62500; 102400; 4753; 21.5443
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4412; 23.2094
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4945; 20.7078
C; 62500; 102400; 8; 12800
C; 62500; 102400; 4849; 21.1178
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4882; 20.975
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 1503; 68.1304
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4496; 22.7758
C; 62500; 102400; 8; 12800
C; 62500; 102400; 4299; 23.8195
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 1289; 79.4414
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4710; 21.741
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 5049; 20.2812
C; 62500; 102400; 4464; 22.9391
C; 62500; 102400; 1118; 91.5921
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 9746; 10.5069
C; 62500; 102400; 8; 12800
C; 62500; 102400; 4178; 24.5093
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 1093; 93.6871
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 5078; 20.1654
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 2904; 35.2617
C; 62500; 102400; 8; 12800
C; 62500; 102400; 2574; 39.7824
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 12748; 8.03263
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4767; 21.481
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 950; 107.789
C; 62500; 102400; 8; 12800
C; 62500; 102400; 3860; 26.5285
C; 62500; 102400; 8; 12800
C; 62500; 102400; 1210; 84.6281
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 3389; 30.2154
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 1554; 65.8945
C; 62500; 102400; 4744; 21.5852
C; 62500; 102400; 4807; 21.3023
C; 62500; 102400; 4379; 23.3843
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4643; 22.0547
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 1473; 69.518
C; 62500; 102400; 9; 11377.8
C; 62500; 102400; 4375; 23.4057
C; 62500; 102400; 8; 12800
C; 62500; 102400; 4472; 22.898
C; 62500; 102400; 8; 12800
C; 62500; 102400; 1210; 84.6281
C; 62500; 102400; 9; 11377.8
P; 62500; 102400; 56; 0.56
C; 7812; 102400; 1; 102400
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4999; 20.4841
C; 7812; 102400; 3771; 27.1546
C; 7812; 102400; 1068; 95.8801
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4052; 25.2715
C; 7812; 102400; 5427; 18.8686
C; 7812; 102400; 5338; 19.1832
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4664; 21.9554
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 1445; 70.8651
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4005; 25.568
C; 7812; 102400; 4652; 22.012
C; 7812; 102400; 8; 12800
C; 7812; 102400; 4705; 21.7641
C; 7812; 102400; 8; 12800
C; 7812; 102400; 1538; 66.58
C; 7812; 102400; 8; 12800
C; 7812; 102400; 4250; 24.0941
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4810; 21.289
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4547; 22.5203
C; 7812; 102400; 8; 12800
C; 7812; 102400; 1788; 57.2707
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4919; 20.8172
C; 7812; 102400; 4422; 23.1569
C; 7812; 102400; 8; 12800
C; 7812; 102400; 4484; 22.8368
C; 7812; 102400; 8; 12800
C; 7812; 102400; 5053; 20.2652
C; 7812; 102400; 1386; 73.8817
C; 7812; 102400; 8; 12800
C; 7812; 102400; 4753; 21.5443
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4412; 23.2094
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4945; 20.7078
C; 7812; 102400; 8; 12800
C; 7812; 102400; 4849; 21.1178
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4882; 20.975
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 1503; 68.1304
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4496; 22.7758
C; 7812; 102400; 8; 12800
C; 7812; 102400; 4299; 23.8195
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 1289; 79.4414
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4710; 21.741
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 5049; 20.2812
C; 7812; 102400; 4464; 22.9391
C; 7812; 102400; 1118; 91.5921
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 9746; 10.5069
C; 7812; 102400; 8; 12800
C; 7812; 102400; 4178; 24.5093
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 1093; 93.6871
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 5078; 20.1654
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 2904; 35.2617
C; 7812; 102400; 8; 12800
C; 7812; 102400; 2574; 39.7824
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 12748; 8.03263
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4767; 21.481
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 950; 107.789
C; 7812; 102400; 8; 12800
C; 7812; 102400; 3860; 26.5285
C; 7812; 102400; 8; 12800
C; 7812; 102400; 1210; 84.6281
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 3389; 30.2154
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 1554; 65.8945
C; 7812; 102400; 4744; 21.5852
C; 7812; 102400; 4807; 21.3023
C; 7812; 102400; 4379; 23.3843
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4643; 22.0547
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 1473; 69.518
C; 7812; 102400; 9; 11377.8
C; 7812; 102400; 4375; 23.4057
C; 7812; 102400; 8; 12800
C; 7812; 102400; 4472; 22.898
C; 7812; 102400; 8; 12800
C; 7812; 102400; 1210; 84.6281
C; 7812; 102400; 9; 11377.8
P; 7812; 102400; 60; 0.6
C; 125000; 10240; 1; 10240
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 3053; 3.35408
C; 125000; 10240; 122; 83.9344
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 580; 17.6552
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 538; 19.0335
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 580; 17.6552
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 580; 17.6552
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 580; 17.6552
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 329; 31.1246
C; 125000; 10240; 223; 45.9193
C; 125000; 10240; 237; 43.2068
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 571; 17.9335
C; 125000; 10240; 237; 43.2068
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 480; 21.3333
C; 125000; 10240; 287; 35.6794
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 538; 19.0335
C; 125000; 10240; 236; 43.3898
C; 125000; 10240; 8; 1280
C; 125000; 10240; 538; 19.0335
C; 125000; 10240; 237; 43.2068
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 571; 17.9335
C; 125000; 10240; 237; 43.2068
C; 125000; 10240; 8; 1280
C; 125000; 10240; 227; 45.1101
C; 125000; 10240; 222; 46.1261
C; 125000; 10240; 239; 42.8452
C; 125000; 10240; 240; 42.6667
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 700; 14.6286
C; 125000; 10240; 223; 45.9193
C; 125000; 10240; 656; 15.6098
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 188; 54.4681
C; 125000; 10240; 641; 15.975
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 128; 80
C; 125000; 10240; 647; 15.8269
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 128; 80
C; 125000; 10240; 698; 14.6705
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 127; 80.6299
C; 125000; 10240; 187; 54.7594
C; 125000; 10240; 170; 60.2353
C; 125000; 10240; 256; 40
C; 125000; 10240; 172; 59.5349
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 128; 80
C; 125000; 10240; 463; 22.1166
C; 125000; 10240; 172; 59.5349
C; 125000; 10240; 222; 46.1261
C; 125000; 10240; 636; 16.1006
C; 125000; 10240; 279; 36.7025
C; 125000; 10240; 522; 19.6169
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 127; 80.6299
C; 125000; 10240; 631; 16.2282
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 128; 80
C; 125000; 10240; 698; 14.6705
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 127; 80.6299
C; 125000; 10240; 472; 21.6949
C; 125000; 10240; 388; 26.3918
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 186; 55.0538
C; 125000; 10240; 446; 22.9596
C; 125000; 10240; 119; 86.0504
C; 125000; 10240; 256; 40
C; 125000; 10240; 634; 16.1514
C; 125000; 10240; 220; 46.5455
C; 125000; 10240; 717; 14.2817
C; 125000; 10240; 153; 66.9281
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 549; 18.6521
C; 125000; 10240; 220; 46.5455
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 591; 17.3266
C; 125000; 10240; 229; 44.7162
C; 125000; 10240; 9; 1137.78
C; 125000; 10240; 222; 46.1261
C; 125000; 10240; 325; 31.5077
C; 125000; 10240; 237; 43.2068
C; 125000; 10240; 172; 59.5349
C; 125000; 10240; 8; 1280
C; 125000; 10240; 370; 27.6757
C; 125000; 10240; 172; 59.5349
C; 125000; 10240; 407; 25.1597
C; 125000; 10240; 9; 1137.78
P; 125000; 10240; 53; 0.53
C; 15625; 10240; 1; 10240
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 3053; 3.35408
C; 15625; 10240; 122; 83.9344
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 580; 17.6552
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 538; 19.0335
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 580; 17.6552
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 580; 17.6552
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 580; 17.6552
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 329; 31.1246
C; 15625; 10240; 223; 45.9193
C; 15625; 10240; 237; 43.2068
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 571; 17.9335
C; 15625; 10240; 237; 43.2068
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 480; 21.3333
C; 15625; 10240; 287; 35.6794
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 538; 19.0335
C; 15625; 10240; 236; 43.3898
C; 15625; 10240; 8; 1280
C; 15625; 10240; 538; 19.0335
C; 15625; 10240; 237; 43.2068
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 571; 17.9335
C; 15625; 10240; 237; 43.2068
C; 15625; 10240; 8; 1280
C; 15625; 10240; 227; 45.1101
C; 15625; 10240; 222; 46.1261
C; 15625; 10240; 239; 42.8452
C; 15625; 10240; 240; 42.6667
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 700; 14.6286
C; 15625; 10240; 223; 45.9193
C; 15625; 10240; 656; 15.6098
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 188; 54.4681
C; 15625; 10240; 641; 15.975
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 128; 80
C; 15625; 10240; 647; 15.8269
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 128; 80
C; 15625; 10240; 698; 14.6705
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 127; 80.6299
C; 15625; 10240; 187; 54.7594
C; 15625; 10240; 170; 60.2353
C; 15625; 10240; 256; 40
C; 15625; 10240; 172; 59.5349
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 128; 80
C; 15625; 10240; 463; 22.1166
C; 15625; 10240; 172; 59.5349
C; 15625; 10240; 222; 46.1261
C; 15625; 10240; 636; 16.1006
C; 15625; 10240; 279; 36.7025
C; 15625; 10240; 522; 19.6169
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 127; 80.6299
C; 15625; 10240; 631; 16.2282
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 128; 80
C; 15625; 10240; 698; 14.6705
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 127; 80.6299
C; 15625; 10240; 472; 21.6949
C; 15625; 10240; 388; 26.3918
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 186; 55.0538
C; 15625; 10240; 446; 22.9596
C; 15625; 10240; 119; 86.0504
C; 15625; 10240; 256; 40
C; 15625; 10240; 634; 16.1514
C; 15625; 10240; 220; 46.5455
C; 15625; 10240; 717; 14.2817
C; 15625; 10240; 153; 66.9281
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 549; 18.6521
C; 15625; 10240; 220; 46.5455
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 591; 17.3266
C; 15625; 10240; 229; 44.7162
C; 15625; 10240; 9; 1137.78
C; 15625; 10240; 222; 46.1261
C; 15625; 10240; 325; 31.5077
C; 15625; 10240; 237; 43.2068
C; 15625; 10240; 172; 59.5349
C; 15625; 10240; 8; 1280
C; 15625; 10240; 370; 27.6757
C; 15625; 10240; 172; 59.5349
C; 15625; 10240; 407; 25.1597
C; 15625; 10240; 9; 1137.78
P; 15625; 10240; 72; 0.72
C; 25000; 10240; 1; 10240
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 3053; 3.35408
C; 25000; 10240; 122; 83.9344
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 580; 17.6552
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 538; 19.0335
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 580; 17.6552
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 580; 17.6552
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 580; 17.6552
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 329; 31.1246
C; 25000; 10240; 223; 45.9193
C; 25000; 10240; 237; 43.2068
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 571; 17.9335
C; 25000; 10240; 237; 43.2068
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 480; 21.3333
C; 25000; 10240; 287; 35.6794
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 538; 19.0335
C; 25000; 10240; 236; 43.3898
C; 25000; 10240; 8; 1280
C; 25000; 10240; 538; 19.0335
C; 25000; 10240; 237; 43.2068
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 571; 17.9335
C; 25000; 10240; 237; 43.2068
C; 25000; 10240; 8; 1280
C; 25000; 10240; 227; 45.1101
C; 25000; 10240; 222; 46.1261
C; 25000; 10240; 239; 42.8452
C; 25000; 10240; 240; 42.6667
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 700; 14.6286
C; 25000; 10240; 223; 45.9193
C; 25000; 10240; 656; 15.6098
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 188; 54.4681
C; 25000; 10240; 641; 15.975
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 128; 80
C; 25000; 10240; 647; 15.8269
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 128; 80
C; 25000; 10240; 698; 14.6705
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 127; 80.6299
C; 25000; 10240; 187; 54.7594
C; 25000; 10240; 170; 60.2353
C; 25000; 10240; 256; 40
C; 25000; 10240; 172; 59.5349
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 128; 80
C; 25000; 10240; 463; 22.1166
C; 25000; 10240; 172; 59.5349
C; 25000; 10240; 222; 46.1261
C; 25000; 10240; 636; 16.1006
C; 25000; 10240; 279; 36.7025
C; 25000; 10240; 522; 19.6169
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 127; 80.6299
C; 25000; 10240; 631; 16.2282
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 128; 80
C; 25000; 10240; 698; 14.6705
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 127; 80.6299
C; 25000; 10240; 472; 21.6949
C; 25000; 10240; 388; 26.3918
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 186; 55.0538
C; 25000; 10240; 446; 22.9596
C; 25000; 10240; 119; 86.0504
C; 25000; 10240; 256; 40
C; 25000; 10240; 634; 16.1514
C; 25000; 10240; 220; 46.5455
C; 25000; 10240; 717; 14.2817
C; 25000; 10240; 153; 66.9281
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 549; 18.6521
C; 25000; 10240; 220; 46.5455
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 591; 17.3266
C; 25000; 10240; 229; 44.7162
C; 25000; 10240; 9; 1137.78
C; 25000; 10240; 222; 46.1261
C; 25000; 10240; 325; 31.5077
C; 25000; 10240; 237; 43.2068
C; 25000; 10240; 172; 59.5349
C; 25000; 10240; 8; 1280
C; 25000; 10240; 370; 27.6757
C; 25000; 10240; 172; 59.5349
C; 25000; 10240; 407; 25.1597
C; 25000; 10240; 9; 1137.78
P; 25000; 10240; 72; 0.72
C; 31250; 10240; 1; 10240
C; 31250; 10240; 9; 1137.78
C; 31250; 10240; 3053; 3.35408
C; 31250; 10240; 122; 83.9344
C; 31250; 10240; 9; 1137.78
C; 31250; 10240; 580; 17.6552
C; 31250; 10240; 9; 1137.78
C; 31250; 10240; 538; 19.0335
C; 31250; 10240; 9; 1137.78
C; 31250; 10240; 580; 17.6552
C; 31250; 10240; 9; 1137.78
